# account,total,base,early,referral,guaranteed
DokRNAAzs2Nh9BncPa1Xy5uWx8ejJyENWLeAPL1thM8XsCf,11.036166052174593,7.999999999999999,1.5999999999999999,0.39999999999999997,0.8,0.2361660521745927
FRmHzqZ4LgaPV4nup954m9MccbwDCKQFzwUFNkir6aXfULX,102.76215552499929,80.0,16.0,4.0,0.4,2.3621555249992796
HQyoeUs4gVJDHG6vmjYrGL3jnG1iMfVKEE3ZgZW7Rz5bWUQ,20.472450566666225,15.999999999999998,3.1999999999999997,0.7999999999999999,0,0.4724505666662271
GkbawiEHVEgad7xiDcUiB3oYvUYpheXUJaJDUB3oUSUwna8,244.95158248714625,188.0,37.6,9.4,4.4,5.551582487146254
HWGheSdGC4XzCgv9wzEqwtck7KVtNpPoANu4FTH5gRHJUUJ,22.88165445408081,15.999999999999998,3.1999999999999997,1.9999999999999998,1.2,0.48165445408081015
D5LRaWa5ThiCdTWm3mStjoXTdYGPwmzWQ8dwXPSuDut5sCh,230.3159256113951,180.0,36.0,9.0,0,5.315925611395088
GLqCEhuiouZ4i1vaavNFLugMyBY3h6iwzNYGbSLXVp9KgQW,217.6435029679401,163.99999999995998,32.799999999991996,0,16.0,4.843502967988124
HFj2P2au3BtuTbu9pQ8mCNMDL3ZbpSkJnHT6bZv6PZDTrg8,5.5181572765753,3.9999999999999996,0.7999999999999999,0.19999999999999998,0.4,0.11815727657529926
EhmJSwEKie7P5WNzAgMYuRCmeCPvw9zkzv8qqZiJHEk2jSm,7.074325759393877,5.5288,1.10576,0.27644,0,0.16332575939387586
CgjQyHYxeApGkTv2DqDTbdAjRRXbvdYRtcswMzwkgNqm6NB,1535.449594526901,1200.0,240.0,60.0,0,35.44959452690098
CovzB7VFGd6gP8czoKVj5wFjNHe6mivUzw9y8BpveZCgHxb,275.90832921643903,200.0,40.0,10.0,20.0,5.908329216439055
GRRVmJzZovpfonAPkHa58KEkCZdpR16HsT51MUVEksoeKoA,807.725590537895,600.0,120.0,30.0,40.0,17.725590537894966
FyHe3Zjuy4h5ab51ZpLvjaVYoTUYo1jS3VfmXHgfimYfLWy,245.90864652621684,200.0,40.0,0,0,5.908646526216845
GSTfkXVPxmmfTQvStXtAgqYWw4UcW7jfeCukfM1VveLiKwP,137.95458239942695,100.0,20.0,5.0,10.0,2.9545823994269513
GtScN97bVQLEKWJMkBqEmmr9VLjQtqv914dftRp4ETk2dAW,53.181839305966335,40.0,8.0,0,4.0,1.1818393059663364
CuG8gQHPx8cdHKnT8REyhjDHNnk6W4qgYFooppm9ooCCJr6,27.5909344607728,20.0,4.0,1.0,2.0,0.5909344607727984
EUhdEPqQbrL6G1qLuttp4Sz9bt6ZDAAogbzSpdDWva4qzLu,556.9369615697107,404.0,80.8,20.2,40.0,11.936961569710679
Gi6WhSteNfDrvVwcmBynyPfzgEb6EQotHHqk9ftEbEHNWdU,113.48198417794413,84.0,16.8,4.2,6.000000000000001,2.481984177944126
FLs3rVjr43UfHmy4XWmEM52Z1SSZHe4oQoVhNfoMhi57kBV,161.09774284145698,124.0,24.8,6.2,2.4,3.6977428414569773
GL9UiaSP9u77fK1iHq9bZskBVjigKjC8MknTRpsaszvd6zC,51.18201276864486,40.0,8.0,2.0,0,1.1820127686448616
FtV9zmKskSHFdApqv8vmrf7ta2msvYWdgeZpoyZj9VF6Bzh,231.92516884522212,180.0,36.0,9.0,1.6,5.325168845222117
Gxuj3bTRQ1Kf3mapXPRPAftgjK55QXoDXgP85B7wGRwZCuq,2635.8763811608032,2060.0,412.0,103.0,0,60.87638116080308
G4Kux7QeSZUH4W3KMLELLGThXTdrHZqLwHGyZQZksFLnGwi,1005.6604746776462,785.928,157.1856,39.2964,0,23.250474677646285
EfvKpgwyQfpUa6CiiVspccevFNhRHQQTSzKFFx3ny5WkARA,104.40004971636225,80.0,16.0,4.0,2.0,2.400049716362247
HPV19DVXV6DTBstes1krcG981FxroFzAYuCpB7NYQKMCx79,110.36420323076528,80.0,16.0,4.0,8.0,2.364203230765286
E8494zQhmJL5kne5858TrrDPXqa1Sac8XxWeBmSp45EJmh9,5.118218200052635,3.9999999999999996,0.7999999999999999,0.19999999999999998,0,0.11821820005263498
HxnCqfcY7sLkmhyqY1UuFZ6SRYvwGyBya4LPHfxNMbexVzY,106.36449515576085,80.0,16.0,4.0,4.0,2.364495155760853
EV8DEfqTjqoErdr9p9ht6Rk9tRQUHTYUGGtDxtbT7PKGTwu,110.36452477134011,80.0,16.0,4.0,8.0,2.3645247713401134
DXncEGDAxtthjzUoBnmstid2TDaQiZAyCCb6FCk77kAMvQU,25.753310676571665,18.72,3.7439999999999998,0.9359999999999999,1.8000000000000003,0.553310676571667
HFCxfDqbFmbfgmTtUXTufWNsi23kARAg7t3Wf1dB39Z8G1h,511.8235757860339,400.0,80.0,20.0,0,11.823575786033937
DwGm2ci93uFAF2URD9CfdCMKTWCktye9XnHWf8SmNQGWaRq,425.4601975606909,320.0,64.0,0,32.0,9.460197560690906
DJaKAV6qsQGSGt38v8UYAoL1Vg1ZsEHLrbqfikEWWSePEAa,5.718254161827452,3.9999999999999996,0.7999999999999999,0.39999999999999997,0.4,0.1182541618274512
FS9wfRQMamBxV8v6NP7UKprwnT8784t4hukUSiJguSeZeQw,8.59868973663499,6.720000000000001,1.344,0.336,0,0.19868973663499004
EPfk3kCUx4H88QtNg5Xke3AxD2fkP8FVitvFSpgdQrkBqYw,57.182704503960444,40.0,8.0,4.0,4.0,1.1827045039604445
EDLYhsZhGpLf2W1a2fHWa89zyFQQ5VR4VkfegKKXxc9EWeC,259.91360713574295,200.0,40.0,10.0,4.0,5.913607135742966
CfkgMv1JmP4e2aWevy8fHHKBXSyYdRwxVCRNshgLspd1bqw,1467.4613465453626,1064.0,212.79999999999998,53.199999999999996,106.00000000000001,31.46134654536269
FDJWmJVsoiMHuEJgBe87iZru5ko1zUJVf9dQEc22jzFbce5,541.2454260925223,440.0,88.0,0,0,13.245426092522276
G6wHqZZu7Xzvbj2SvfC3hDsEPxCY2EY7aF4hDgtgJEAzdCp,1023.660013195061,800.0,160.0,40.0,0,23.660013195060973
EighgTCdyHekB1CwtzW5N6axduVWJ7xtpm37WDzR5BRrxWq,98.10133943752125,44.0,8.8,44.0,0,1.301339437521244
HCqNNQjbMAoo1qvrHcGEvksTxTQ4bSTETZkjard7AFHEvp5,110.38706857335285,80.0,16.0,4.0,8.0,2.387068573352849
HRJjWPB9ajqz9SJZ28am9PDxtU6yn7ejhcQsrmbvrFYCV7H,117.72103288368001,92.0,18.4,4.6,0,2.721032883680017
Hnn1wxvQvr5zZnJYB2qVJz5cy2HswQYFuiS5SRJdYkqamEF,425.4654120180393,320.0,64.0,20.0,12.000000000000002,9.465412018039258
F7xbjBEqiRvD48kDif63erHUQrfJPPFHPftCnuzLcwcWPfx,1076.5810560867556,804.0,160.8,40.0,48.00000000000001,23.781056086755495
J9mv1xbiQXmreAYhCikaUis2kgJNadkvjVoBB8vHtNvZimW,54.76596235885557,42.800000000000004,8.56,2.14,0,1.2659623588555606
EhhzHpGQEq7s51VzK3cMXMkBvgCN8PhVxwcJWdnmDYVus48,5.318315931464195,3.9999999999999996,0.7999999999999999,0,0.4,0.11831593146419436
EzXjk7MXxtMsLEAyUS2eDzrJ8wbNbJvLsCE3P4deriAizTC,161.57654235257283,120.0,24.0,6.0,8.0,3.576542352572818
G4tAupNn7jjhjEDAfgWpSAmAYqQ3s2YoAcar9q6iUJkhH85,55.19631074723209,40.0,8.0,2.0,4.0,1.1963107472320889
F5iHB5H35s8LKsUShDboPrDEHbd56SKqP7EscgnkpvpcYJr,1103.6652170754166,800.0,160.0,40.0,80.0,23.66521707541673
CuYacnoe6y7ZNb65K9oRRidwQ2yxVH3i12hVWbwRjckjtx2,51.183271430763426,40.0,8.0,2.0,0,1.1832714307634296
DwiibRTKF8chsHeAJB5HZu4cnPCGv1oHQ3GdNfkXVtSo9eK,88.2936495419507,64.0,12.8,3.2,6.400000000000001,1.8936495419506887
GJ88pdwkQ5aoewhwjua1PiVE8ajB2uLHXcFK21AN6hYGsMt,551.8333489271898,400.0,80.0,20.0,40.0,11.833348927189876
HKkiLWuvVSWjneuwN8nwobxHNcqZCku4gGUkUCot23mNEid,53.183341238914544,40.0,8.0,0,4.0,1.1833412389145435
HD63dPVMskBhYZJQLt2R2xSFfp7bkVNxb3pyJ347pk5sQxq,26.591724562119495,20.0,4.0,0,2.0,0.5917245621194961
EUsHGBHMEAuxYkAEDqjrdAsgy5Hy2bVMjZCEnpGzboe6gX6,153.55043621945475,120.0,24.0,6.0,0,3.5504362194547574
FRmuYJWip1qBG4hPa5L9vo74ihJBxWqh7XzLL5ZAzEJvDLN,531.8348297061528,400.0,80.0,20.0,20.0,11.834829706152897
DtY5FMNKCjonX1gvvPZwvqSyZPNU5VbDjW5JMFAtAjbPNVV,126.99345073180774,100.0,20.0,0,4.0,2.9934507318077346
GfTbS8xeDQYbE59sdd8vgoKzVZAjmvepbaanH3MDWwd1H86,1308.404175144758,960.0,192.0,32.0,96.00000000000001,28.40417514475809
G5L4HxDg5T7XKPaVQR1q7gyWoXVxJmHuvuLaySbmbJywg8g,822.9362352254891,640.0,128.0,32.0,4.0,18.9362352254891
EoFcXrJqT7z2vT4vpm88XBi1iQKHjtzRcYAsvMPHAYRqYBm,27.591776389383202,20.0,4.0,1.0,2.0,0.5917763893832018
GydZxcaMdbGNvtmzGRtKkvY8oZhhaeNuKNiPoPGTcxpkxiu,248.32605413950216,180.0,36.0,9.0,18.0,5.326054139502152
J4dsvzzZnaWUtUG4AwawqMUkixS66xKvzxrUGN4f3u4xmiN,237.4444400906573,184.0,36.8,9.2,2.0,5.444440090657312
Fm5yd8romyrPU94gsCijNdBvjhHDJ4L6JK4iXYcghq6eGkA,7.5183582394345665,3.9999999999999996,0.7999999999999999,2.1999999999999997,0.4,0.1183582394345664
JE7nxyG72ac8zSn9onFJkH5pFGgLVfuU1z5UAo4zCxUVkR9,275.97841660015735,200.0,40.0,10.0,20.0,5.978416600157359
Ciho2f5B8duJymqk2gM6sdEmQq3mCBJhczX8uMjUrQ1SchT,60.701952268472084,44.0,8.8,2.2,4.4,1.3019522684720828
E8Xxbpt8uLK2uSR5YadsbPAwh9649w8mU6buS7wjLWbEe3u,26.06730427480928,21.200000000000003,4.24,0,0,0.6273042748092762
HedAsxzhxJKaMygJb69iuws5FYzMQubNqGUWPg8pDmz6at7,261.03634953860734,204.0,40.8,10.2,0,6.036349538607334
FChCzga42iC2FYaAG6m9vXPtidCcvms2TuRzgEP25H8bXJe,51.183626817714554,40.0,8.0,2.0,0,1.1836268177145546
ESKUnMztLf68sgKGwKQm8F6qaVLiY7o7KU9wc8PZKiUSSn5,269.09623816298773,204.0,40.8,10.2,8.0,6.096238162987756
GLNrL1tAiWhdYNks9et4D8GrUZkeGUhi8Xu7tko5XfJosjt,58.5021314427266,44.0,8.8,0,4.4,1.3021314427266082
JKZYqr8txDpAU7RLWtYiwoB6Dye8jr4FLuaCQiUN1LLAo4T,634.3936876778029,480.0,96.0,24.0,20.0,14.393687677802852
EwYLoBwyWfmAWKhtBAsB7et1tdVgqmPfQkN24s5YqoLDv9n,61.420562874949916,48.0,9.6,2.4,0,1.4205628749499182
CmZUbAP8Pd9Jc2Ca7beqPmDKTw7tdsmLx5neQjE4YvaxK34,319.6950455748143,260.0,52.0,0,0,7.6950455748142925
EdCiMvz72xgdgcTfTuRYom3d5EX5EbbhFRCknffWZMDRTju,106.40426464791057,80.0,16.0,4.0,4.0,2.4042646479105603
F5p93APytYCcmbyCASrEbnjNFbSgZhgVzG5ngti6Ecrs7WK,114.36790517817283,80.0,16.0,8.0,8.0,2.3679051781728386
D6RYPuEW3YfE1jyKc6fur3Uc95gXP4Bwk631mobFDpZneCq,614.2079895342459,480.0,96.0,24.0,0,14.207989534245941
FyWwGWSN76X5uXGMGMLu2ov8h6yJF2E43Lff939TWmaKuw5,15.355204815312593,12.0,2.4,0.6,0,0.3552048153125932
D2qpHWfGtfnjHqmh2N1vNhMGXLiscz8WKwMX8UTaRr4Vd8x,51.184035089628644,40.0,8.0,2.0,0,1.1840350896286447
E7ZLsgyNp6qWL2eu4QfDuMNZJ33v5RZPipRncduknqKrvm5,339.6227672015875,244.0,48.8,38.800000000000004,0.8,7.222767201587479
EMRweurDZ9PaZqinwF2JAuE7WHQVkBWFnoG3oeVDMhtVrcp,212.73636882155458,160.0,32.0,12.0,4.0,4.736368821554588
F7LLJXQJzjcQqR2JDHgCBU2mjpXroNqAEFqfYGQKT8aNuTN,511.84109128576796,400.0,80.0,20.0,0,11.841091285767957
GHqv7GwEb4wa66g9ohxjJbrq986Q83BsFJnrfEggZzYrj4E,289.3946040513523,176.0,35.2,68.92,4.0,5.2746040513522825
EAZ7i9shDskXYHzCTZPX4LcdL6LpowXWh8LqdWHT8cu3cLX,110.71741929618756,86.20000000000002,17.240000000000002,4.3100000000000005,0.4,2.56741929618752
Ed9z1TMcB2jToMX6ykPtX5mbrdqShAb1Lps8hX4zY7ZjMMW,51.184132397960504,40.0,8.0,0,2.0,1.1841323979605003
H1dEg68KjRMG3wcj81GkupBoWGXuYnFneKv4SCdWCb4tN1b,157.58822146779403,120.0,24.0,6.0,4.0,3.5882214677940167
E8H3ormah2o2tnXFJ2bxKuLQNUgiEk9aoH3m8yJdMaUrHUL,51.184214898502724,40.0,8.0,2.0,0,1.1842148985027259
CxbETRL8FSDWG2sJBcQEgBDs1jYLJqgPyfmo8eVTTgQmjuD,134.06237366887285,24.4,4.88,101.62,2.44,0.7223736688728555
FFQRJ5oRjPUsoCkgVDiMdxF6gQxsHP2FAUKHp2rqScBehPS,10.636850172055508,7.999999999999999,1.5999999999999999,0,0.8,0.2368501720555084
FhpBxHyiQhCCAY3A9nkwjcTiRggwDff7uvk4ehDES1k3dET,230.48300070269215,176.0,35.2,8.8,5.2,5.283000702692167
DEEkSkeCYm9fubSHxw3pMZADLbam3hvBZ9NwVoap66SEmCn,79.99838320428503,60.0,12.0,3.0,3.2,1.7983832042850278
DxDiGmzBGeGsKp7Rmaie3Thu6VipRznWqw1hDkkuvWCxM7U,110.36872172200101,80.0,16.0,4.0,8.0,2.368721722001019
Eodc7WtmYGZtRYdUzb5YfUsyqtYd1b5jPysNEJDQMhSZzck,110.36873018359509,80.0,16.0,4.0,8.0,2.368730183595093
DDijuEpWT3VDNHChWZLU3otc1ZpHRgxewAHKmKRFbRxrtiN,29.836882749192696,7.999999999999999,1.5999999999999999,20.0,0,0.23688274919269486
EMWFQuBBN7XLjMSX6sNYRh6mPyAs266pmzhWEoQsiznSv1U,55.184430669151624,40.0,8.0,2.0,4.0,1.184430669151623
CfkvbrKygPsaZhTYtobfisnAsEJGdvvyAZLcvKsgKqwnLeK,24.873872114470725,15.999999999999998,3.1999999999999997,4.800000000000001,0.4,0.47387211447072725
FfMS2ZMCEmoFf7vpGCSUz1k9yGMjKHTcc67U4LjuAiwWTyk,76.77683321649633,60.0,12.0,3.0,0,1.776833216496331
Gvtau4jgx1u9if5tzTGM2HmJA9q7epAY2FQcMHJtKvzrd89,55.18455547766422,40.0,8.0,2.0,4.0,1.1845554776642206
CgEtZ94Ei9FWmsQd4WK4Jk7VjHDEnsg9Kez4XmegaYaUv4z,19.31461514808796,14.0,2.8,0.7,1.4,0.41461514808795946
HTirmpHBg6DycgeZUNB7oBmZEE2ExSB9kFaAR8aR9pm2bHq,27.592330623795075,20.0,4.0,1.0,2.0,0.5923306237950754
DSvdL3b1w4maPEXWEjpvvDQVEjEa7wZPC916WyZxMbtq5W7,108.36938172633882,80.0,16.0,4.0,6.000000000000001,2.369381726338822
GhsdycSohEQWE6vvvxSYU62KdH5ST6zVEikuseztdysPhmL,161.55407258950822,120.0,24.0,6.0,8.0,3.5540725895082335
J73UuEkDao9gRfRWcjKa9CySH5nWNgwjUkPZkpuzgvH5bV3,11.718475644052349,3.9999999999999996,0.7999999999999999,6.4,0.4,0.11847564405234878
DgYyPQtPxZn9fThvCadjbWCbkFVukFqaFxrrrxJmK1i21JL,30.71088305681365,24.0,4.8,1.2,0,0.7108830568136494
FcxmQfqR9kwMwtYz2GTMS3eerpcGUCsc6GQPhRWv4RXKk3X,110.36966518974032,80.0,16.0,4.0,8.0,2.369665189740315
DSycRPpWF7e12EhXPk12tM9KqvieUg3WfnuPFW9462imv5M,105.85818310273714,79.6,15.92,3.98,4.0,2.3581831027371383
Hk1yvwcY65nZB1hxoJG2fjzS7ABijH4B2Fy2aN1pjcqGEzM,10.237011788502329,7.999999999999999,1.5999999999999999,0.39999999999999997,0,0.2370117885023295
Foer11t8oq3v3hJbLnq3oriy6J8JJ9uo9Ed6HcHYX8UcuCq,24.592560144534342,20.0,4.0,0,0,0.5925601445343436
GForQ8ZPiM18G6XuHfDs4C4B9fXrSK5c9kQ8pQnx8xz33rc,18.376690844060807,13.32,2.664,0.666,1.332,0.394690844060808
FLb8wWcLvdhBHWfWKkHEMH5pu6wdnAWwvLd4vb1mhSR2A4F,331.11195289635,240.0,48.0,12.0,24.000000000000004,7.111952896349949
DMjtdmNo44tjdiNBfnhZJfzQ1PsSf3S3VZXdUrQoMyUqywZ,66.77436669644321,48.4,9.68,2.42,4.84,1.4343666964432
GA9b4Z86es13jA9tZwakX6fjjo4ZxXVjPPKBsg8iTNYaqcM,112.3294189575776,84.0,16.8,4.2,4.84,2.4894189575776027
DrKo2vYfyVg2QB7Pnye9iNDqW7NQ7fCgrcZkvCXV3BnT4ra,62.22274088926467,48.0,9.6,2.4,0.8,1.4227408892646702
EmQZpHQPHZbdzGjQWbaMj1V3LbNaumqRPQmZTdm7bzVzgze,14.718571894684947,3.9999999999999996,0.7999999999999999,9.8,0,0.11857189468494514
DrYvsutdRDp6wEoAecZM5MmKqd6qRfMQWev9jSm2io6pF1B,116.37144212449594,80.0,16.0,13.399999999999999,4.6,2.3714421244959403
DMzXbtdrkDyZXCvJ9cbLqHmc8EcKjPY9eEQ2sHS7kLpsExw,53.1860373143265,40.0,8.0,2.0,2.0,1.186037314326501
G1ifKf8BNTM7wxnFKGhGx5gZB4WD6fnoEXo2kFQkCsnbNHg,212.7436034844882,160.0,32.0,8.0,8.0,4.7436034844882045
EPyKmtAhXuArMzgiD5ZVqmhHjwqAukYmX31a8oaF28QZqj4,55.18606375680798,40.0,8.0,2.0,4.0,1.1860637568079835
HgnLCrvjB2eQwkUV3Hbjh4NrniNKTruitZvCVoerUxdcVq1,55.18607010300354,40.0,8.0,2.0,4.0,1.1860701030035392
GLHFg3ajUswTo21VuriX92FucLWjeht6hnmE32xDogyuHaz,54.867468804279184,36.0,7.2,9.8,0.8,1.0674688042791856
D6NRToQpB3LRqWX1K52PmdsdMfh8d31FouPwr58mTSQvgUS,1103.7226289912116,800.0,160.0,40.0,80.0,23.722628991211575
EAujxJnhuRmb4DrK8SMQM3tQzYnmgp9EvHrcvKgsaDe2DHb,5.118618010372651,3.9999999999999996,0.7999999999999999,0.19999999999999998,0,0.11861801037265066
FtzqoXrCA8BNEDcnVPAgyfrirG9pH9WyBdJ3rGwRiXy2n2p,60.704828364297974,44.0,8.8,2.2,4.4,1.3048283642979732
DAjBx1FzHu9VohTKCfuEdPz5uk43ZNZD7eX8B4qGyfTFt7D,11.037252520853746,7.999999999999999,1.5999999999999999,0.39999999999999997,0.8,0.23725252085374635
FUoYDs74BjeGgJsaKKySbDp4gmMUMZBtcF6DopyxkNJFAxF,14.862352527903537,4.8,0.96,8.48,0.48,0.14235252790353678
H52tdzo4KaxguAXoDmDBXdq1eW5zfi4EGV3UcnjJqB3LZM7,159.5596635877929,120.0,24.0,0,12.000000000000002,3.559663587792897
FtqbwqqxKHyfCFborspnDUXmgQQo6vPRvSKuPDwoeUjdhWB,51.18661587582134,40.0,8.0,2.0,0,1.1866158758213385
FrPQeayGhtyHfppz3m5LdcATRkVxYS5CamqTaSM9k7V9NHX,7.6780079295523125,6.0,1.2,0.3,0,0.17800792955231248
DSMce3HStRRybUj8ESKgvJmDhcYHiS8KqVb9GStv8iJbRFB,7.978025698899868,6.0,1.2,0,0.6,0.17802569889986875
HeQ4kDaD3pjjmw3CwoXiV1ZtusKJNxhu1RubKuH1LHQUvJ7,42.949675164709234,31.999999999999996,6.3999999999999995,3.1999999999999997,0.4,0.949675164709234
EUgfSr1y9EzRveeYeW7Z3gV17CzanxWoWUQVvSfUreZwyRf,437.49668395433974,320.0,64.0,16.0,28.000000000000004,9.496683954339744
HyYsY5qNAKSMAjPWDn7cwAyDMFby92VeZHNmSmgy4EhLRTW,29.801028451548333,21.6,4.32,1.08,2.16,0.6410284515483328
EuD7BajYmEh4rn8hm7yZe6DiLDfLQQifMguohbyGdq5kdAa,36.31871108790747,3.9999999999999996,0.7999999999999999,30.999999999999996,0.4,0.11871108790746912
ELmZgxCC5gKz4qf99scqZW5VRYCp8Wr57ZmCfgwx8ARonDH,58.50582894779727,44.0,8.8,0,4.4,1.3058289477972718
EJ5vuXsE2Jhwzh1TS1P23nHM4uUMZXzWe6wYoTAgQHsrJgs,44.14971916499842,31.999999999999996,6.3999999999999995,1.5999999999999999,3.2,0.9497191649984208
CogQqZgPhi77xot7WUqz5nAfftcb9JLkNmM3v7Q5UKPYdnC,5.998719337961692,3.9999999999999996,0.7999999999999999,1.08,0,0.11871933796169164
GfCGjv9MPxsox8BzYJrz6HuUamALq6Tdt5d27CLd4dFb8K3,55.18731395733248,40.0,8.0,6.0,0,1.187313957332477
DKHHo2BVig1K25mtKAiFtup1uQ5zCa1Banf3iCNzLotGC9T,15.356272880024635,12.0,2.4,0.6,0,0.3562728800246351
HSCX4knadSRR4BSUYTDaGVvvMsCb9ydZZ9Lhmp99gqJ21QH,46.63876228055162,3.9999999999999996,0.7999999999999999,41.32,0.4,0.11876228055161928
Dx6gMpxcNGMbvsUCQCfAqMRbT1VTdRb6TkMJUYbfwZGtAvG,168.12226246075534,122.0,24.4,6.1,12.000000000000002,3.6222624607553513
EyPybDNM6kfQvzeH5gMYPWwGnE3huKzY1LyHjNkGngfxpLe,259.38189678253735,188.0,37.6,9.4,18.8,5.581896782537368
HfB5gCod4FFG7iMKn5zjCgwwQDCFPF17TPBoDi1Nc7YFgcf,1656.2013436984564,1200.0,240.0,60.0,120.0,36.201343698456384
D5VvP3bcsziMCgaUi4Q7RPNMYpbC6ZAF5XTNeV5q76SnKmu,307.1261302972216,240.0,48.0,12.0,0,7.126130297221616
GAc126tzQ1876vJYcobKNDkt3z6o5qsP5eX9ARPBMNTxy7T,13.79694800934942,10.0,2.0,0.5,1.0,0.2969480093494202
J49SW7NgT8KPaYZ4eEi6pPCuAj3z7ee7nvn7nqHdSRFi97t,55.18799511565547,40.0,8.0,2.0,4.0,1.1879951156554667
Du9DtRi1B7A4tYZxcXZhKg91AVyw1udGt5yxSSZRqXgzi9Y,27.594011307918105,20.0,4.0,1.0,2.0,0.5940113079181042
JHnAxcdUANjiszJVpfDCQyn6T8swMKbvrCAgMbyinAQM2Aj,10.63760663856576,7.999999999999999,1.5999999999999999,0,0.8,0.23760663856576028
F4cV55hncmQbSd1dyiaTAkT6quhYMYaEwMvUQwRCXc5zxY1,5.850686908924888,4.4,0.88,0,0.44000000000000006,0.1306869089248868
CrrNXhjhRKrD2caTJf3Wz2chyeU5MSMZhTDE5JK9Q1H6TT4,33.156437246489524,12.0,2.4,17.6,0.8,0.3564372464895304
DiX5GhXbtjUDTfQ7FupD8utKDZkq7rMtREokWLuiBTcbAnr,63.82597998747635,48.0,9.6,0,4.8,1.4259799874763528
Dqvj7MRhNbM8h8YjCDuBAGuwMgsmFZMz4ZRHqVsgXoCWYmk,491.98424030352174,400.0,80.0,0,0,11.984240303521718
GDJ2hJgyGaJP1JLXz24HoajtcgB4pw4sEBv7qoetjz86WBX,147.62377285529763,120.0,24.0,0,0,3.623772855297633
D7rqeKivvzxbRNsKZVbACNa2nQ7TL2kAwHUDdCpnr52RUWY,275.94340252387747,200.0,40.0,10.0,20.0,5.9434025238774675
J6bRJ7kMPYsdpP6xatqVacAYY2SDZgP4KeJ5pPEPSWKEThZ,8.51888518520555,3.9999999999999996,0.7999999999999999,3.2,0.4,0.11888518520555003
Erdjehf9abLB13b2CcxTPVrWz8QiYQtgtJo5YNQ8XHUbK2u,212.75559356329163,160.0,32.0,8.0,8.0,4.7555935632916375
ED6hBWgUGzgpR5AtALka7NCM3N93U6cs3KLjB5b87XJXHrr,5118.8908967815505,4000.0,800.0,200.0,0,118.89089678155024
CbNnJofsrVyHzD2uriDNmUYaHdQxsSQ9E5yj8ArJnXUw4zi,32.37781119760251,7.999999999999999,1.5999999999999999,22.54,0,0.23781119760250904
Ht9HBhj1grdmFjjiD2UPtWAWwtPZ7TxHyR3XYC8Z5bgwxus,204.91890972382836,3.9999999999999996,0.7999999999999999,200.0,0,0.11890972382836577
DMAMJq8RwaRzEi1ujmfBEasrQVpcWQzEduvbiSVy23CMD48,51.18923262378885,40.0,8.0,2.0,0,1.1892326237888484
DM6Zq5hdpmYNSFyENQCjyBg9Pu39nAM59Yqp7yWgmqW1E1J,82.78398537888772,60.0,12.0,3.0,6.000000000000001,1.7839853788877225
Fw1YWyW2Mf2qMcZeEsVpqbXYHTRvtJnQ47xcsajEJpY6w1p,53.7221881281682,40.4,8.08,0,4.04,1.202188128168201
D3akLMyfwnxQrpa9j9DYeA4c5FnJWy7psJ9jh2cLFfA7zid,29.658990108972073,3.9999999999999996,0.7999999999999999,24.34,0.4,0.11899010897207263
FkVAsykfrmPiQpwJEuE7y6ZJyEmLn6qqqcmcaHDN61uGAaD,60.709072699885695,44.0,8.8,2.2,4.4,1.3090726998856952
H2CDUSjsHTNFR699DxQp3D1iHs3LESrQEeGbz7SWhhAe1GS,51.19007455239925,40.0,8.0,2.0,0,1.1900745523992518
GPPa5V2vynoQugsXGc2zRsQUKCx2S4CvVZ79FSjQ9Xf1RQW,102.38097411022076,80.0,16.0,4.0,0,2.3809741102207584
EJSqirfgKUnfoNutg3FyawMrmngppZGDSRSejCYsJN62yTq,53.190670037082235,40.0,8.0,2.0,2.0,1.190670037082238
HNauaS5iNKQdUyKKzbA5ZAcaPjvH67wmrLmhWkbDUK2L1CQ,42.744166205198475,33.4,6.68,1.67,0,0.9941662051984745
HFiJ2gXdN74ZMyAxB7n8RtQr86k3ZQZKYU5ygPYN1w2TLdL,55.19065840239038,40.0,8.0,2.0,4.0,1.190658402390386
H4kWuCGFaC56PDWoznmbaVfpaXLKsU9A4yNe9vfsJFaW7wT,78.45610183510558,60.0,12.0,4.67,0,1.7861018351055833
CwZ1bxKPh13nu125ZSQLn3AZ5oyhJ5UpDgGRs7FVVmmhw8v,965.8393355218615,700.0,140.0,35.0,70.0,20.839335521861493
FoQLebH6Z5N2LQ2Hcph5r7jp3S8MibeArMJ593ZKSzVvZRc,76.78627000928782,60.0,12.0,3.0,0,1.786270009287812
DinCvWnckJaoJmv1K71ytA5wwuyXsmVC6kKDjcHX8EsuSTR,55.19090378861854,40.0,8.0,2.0,4.0,1.1909037886185436
EMfMGcmDiLJAcfNUz9Khd66iYZkmcvTXv6bGdPh5GRhrZ53,102.38187103919265,80.0,16.0,4.0,0,2.3818710391926454
FhfiyHQJSNMG9LUrm7GgX8SW97j93EgRKN7rw3WELANALce,61.59548468298631,20.0,4.0,35.0,2.0,0.5954846829863102
DwBLD8pVpsGEk5k2tTUEZphXtwniWJEJvbcvkVSd3irdWLG,121.40344785747327,84.0,16.8,9.7,8.4,2.503447857473264
Fnz2tg6yjE4HFSULfycSe4H2i8nHnZXpzshKZAjEUMYMXaF,1103.8238296563416,800.0,160.0,40.0,80.0,23.82382965634147
